165	http://dbpedia.org/resource/Lil_Wayne
166	http://dbpedia.org/resource/Nicki_Minaj
166	http://dbpedia.org/resource/Birdman_(rapper)
166	http://dbpedia.org/resource/Rick_Ross
166	http://dbpedia.org/resource/Noah_%2240%22_Shebib
166	http://dbpedia.org/resource/Jay-Z
166	http://dbpedia.org/resource/Trey_Songz
166	http://dbpedia.org/resource/Young_Money_Entertainment
166	http://dbpedia.org/resource/The_Weeknd
166	http://dbpedia.org/resource/Lil_Wayne
167	http://dbpedia.org/resource/Rich_Kids
167	http://dbpedia.org/resource/The_101ers
167	http://dbpedia.org/resource/Generation_X_(band)
167	http://dbpedia.org/resource/Big_Audio_Dynamite
167	http://dbpedia.org/resource/The_Good,_the_Bad_&_the_Queen
167	http://dbpedia.org/resource/Havana_3am
167	http://dbpedia.org/resource/Gorillaz
167	http://dbpedia.org/resource/Carbon/Silicon
167	http://dbpedia.org/resource/The_Mescaleros
167	http://dbpedia.org/resource/The_Pogues
167	http://dbpedia.org/resource/London_SS
167	http://dbpedia.org/resource/General_Public
167	http://dbpedia.org/resource/The_Latino_Rockabilly_War
167	http://dbpedia.org/resource/The_Blockheads
167	http://dbpedia.org/resource/Cowboys_International
168	http://dbpedia.org/resource/Max_Elto
168	http://dbpedia.org/resource/Tara_McDonald
168	http://dbpedia.org/resource/Makeba_Riddick
168	http://dbpedia.org/resource/Britney_Spears
168	http://dbpedia.org/resource/Tinie_Tempah
168	http://dbpedia.org/resource/Alesso
168	http://dbpedia.org/resource/Pitbull_(rapper)
168	http://dbpedia.org/resource/Jessie_J
168	http://dbpedia.org/resource/50_Cent
168	http://dbpedia.org/resource/Madonna_(entertainer)
168	http://dbpedia.org/resource/Vassy_(singer)
168	http://dbpedia.org/resource/Estelle_(musician)
168	http://dbpedia.org/resource/NERVO_(duo)
168	http://dbpedia.org/resource/Chuckie_(DJ)
168	http://dbpedia.org/resource/Ludacris
