6199	http://dbpedia.org/resource/Dethcentrik
6200	http://dbpedia.org/resource/Linda_(singer)
6202	http://dbpedia.org/resource/Edyta_G%C3%B3rniak
6202	http://pl.dbpedia.org/resource/Edyta_G%C3%B3rniak
6204	http://dbpedia.org/resource/Howard_Jones_(musician)
6209	http://dbpedia.org/resource/Steen1
6210	http://dbpedia.org/resource/Nike_Borzov
6211	http://dbpedia.org/resource/The_Bills
6216	http://dbpedia.org/resource/Roger_Sanchez
6217	http://dbpedia.org/resource/Recoil_(band)
6222	http://de.dbpedia.org/resource/Jan_Hegenberg
6223	http://pl.dbpedia.org/resource/Abel_Korzeniowski
6223	http://dbpedia.org/resource/Abel_Korzeniowski
6224	http://dbpedia.org/resource/Stellastarr
6225	http://dbpedia.org/resource/Trevor_Morris_(musician)
6232	http://dbpedia.org/resource/Paper_Route_(band)
6235	http://dbpedia.org/resource/Trail_of_Tears_(band)
6238	http://dbpedia.org/resource/The_J._Geils_Band
6239	http://dbpedia.org/resource/Malajube
6242	http://dbpedia.org/resource/40_Below_Summer
6245	http://pl.dbpedia.org/resource/Paprika_Korps
6245	http://dbpedia.org/resource/Paprika_Korps
6250	http://dbpedia.org/resource/Ghostpoet
6252	http://dbpedia.org/resource/Javier_Navarrete
6252	http://es.dbpedia.org/resource/Javier_Navarrete
6253	http://dbpedia.org/resource/Hed_PE
6254	http://dbpedia.org/resource/Dale_Earnhardt_Jr._Jr.
6257	http://dbpedia.org/resource/Rudimentary_Peni
6258	http://dbpedia.org/resource/Patricia_Kaas
6259	http://dbpedia.org/resource/HeartsRevolution
6260	http://dbpedia.org/resource/Antsy_Pants
6265	http://dbpedia.org/resource/Derni%C3%A8re_Volont%C3%A9
6267	http://dbpedia.org/resource/Stealers_Wheel
6268	http://dbpedia.org/resource/Anita_O'Day
6270	http://dbpedia.org/resource/Glen_Campbell
6275	http://dbpedia.org/resource/Sambomaster
6276	http://de.dbpedia.org/resource/Irie_R%C3%A9volt%C3%A9s
6277	http://dbpedia.org/resource/Times_New_Viking
6278	http://dbpedia.org/resource/Deep_Blue_Something
6279	http://dbpedia.org/resource/Voodoo_Glow_Skulls
6281	http://dbpedia.org/resource/Serebro
6283	http://dbpedia.org/resource/Rolo_Tomassi
6284	http://dbpedia.org/resource/Laurent_Wolf
6290	http://dbpedia.org/resource/Ultra_Bra
6292	http://dbpedia.org/resource/Cloud_Control
6293	http://dbpedia.org/resource/Under_Byen
6293	http://dbpedia.org/resource/Under_byen
6295	http://dbpedia.org/resource/Heidi_Montag
6299	http://pl.dbpedia.org/resource/Armia_(grupa_muzyczna)
6299	http://dbpedia.org/resource/Armia
6301	http://de.dbpedia.org/resource/Ohrbooten
6306	http://dbpedia.org/resource/Garnet_Crow
6307	http://dbpedia.org/resource/%C2%A1Forward,_Russia!
6310	http://dbpedia.org/resource/PeterLicht
6310	http://de.dbpedia.org/resource/PeterLicht
6312	http://dbpedia.org/resource/Sally_Shapiro
6313	http://dbpedia.org/resource/Apostle_of_Hustle
6323	http://dbpedia.org/resource/Veltpunch
6330	http://dbpedia.org/resource/Tristeza
6332	http://dbpedia.org/resource/Emma_Bunton
6335	http://dbpedia.org/resource/Mayday_(Taiwanese_band)
6339	http://dbpedia.org/resource/Shaman_(band)
6340	http://dbpedia.org/resource/Denki_Groove
6341	http://dbpedia.org/resource/Say_Hi
6344	http://dbpedia.org/resource/D%C3%BAn%C3%A9
6345	http://dbpedia.org/resource/I_Am_Robot_and_Proud
6347	http://dbpedia.org/resource/George_Thorogood_&_the_Destroyers
6348	http://dbpedia.org/resource/Lovex
6349	http://de.dbpedia.org/resource/Udo_Lindenberg
6349	http://dbpedia.org/resource/Udo_Lindenberg
6350	http://dbpedia.org/resource/Akercocke
6352	http://dbpedia.org/resource/Family_of_the_Year
6354	http://dbpedia.org/resource/Avicii
6356	http://es.dbpedia.org/resource/Lucybell
6356	http://dbpedia.org/resource/Lucybell
6364	http://dbpedia.org/resource/Logh_(band)
6365	http://dbpedia.org/resource/Mike_Jones_(rapper)
6367	http://dbpedia.org/resource/Raein
6369	http://pl.dbpedia.org/resource/Paluch_(raper)
6371	http://dbpedia.org/resource/Sohodolls
6373	http://dbpedia.org/resource/The_Arrogant_Sons_of_Bitches
6375	http://dbpedia.org/resource/Anorexia_Nervosa_(band)
6377	http://dbpedia.org/resource/Melechesh
6378	http://de.dbpedia.org/resource/Amon_D%C3%BC%C3%BCl
6378	http://dbpedia.org/resource/Amon_D%C3%BC%C3%BCl_II
6385	http://dbpedia.org/resource/Dark_Sanctuary
6386	http://dbpedia.org/resource/The_Sex_Pistols
6387	http://dbpedia.org/resource/Dustin_Kensrue
6388	http://dbpedia.org/resource/Lila_Downs
6389	http://dbpedia.org/resource/Is_Tropical
6390	http://dbpedia.org/resource/Cutting_Crew
6392	http://dbpedia.org/resource/13_%26_God
6392	http://de.dbpedia.org/resource/13%26God
6393	http://es.dbpedia.org/resource/El_Cuarteto_de_Nos
6393	http://dbpedia.org/resource/El_Cuarteto_de_Nos
6395	http://dbpedia.org/resource/The_Crash_(band)
6397	http://de.dbpedia.org/resource/DJ_BoBo
6397	http://dbpedia.org/resource/DJ_BoBo
6398	http://dbpedia.org/resource/Duke_Dumont
6400	http://dbpedia.org/resource/Dvar
6401	http://es.dbpedia.org/resource/David_Bisbal
6401	http://dbpedia.org/resource/David_Bisbal
6404	http://dbpedia.org/resource/Al_Stewart
6407	http://dbpedia.org/resource/Fey_(singer)
6409	http://dbpedia.org/resource/Buraka_Som_Sistema
6409	http://pt.dbpedia.org/resource/Buraka_Som_Sistema
6411	http://dbpedia.org/resource/Michiru_Yamane
6414	http://dbpedia.org/resource/Between_the_Trees
6416	http://dbpedia.org/resource/Polvo
6417	http://pl.dbpedia.org/resource/Leniwiec_(grupa_muzyczna)
6421	http://dbpedia.org/resource/Gabin_(Italian_band)
6423	http://dbpedia.org/resource/Igorrr
6425	http://dbpedia.org/resource/The_Grates
6428	http://dbpedia.org/resource/The_Reign_of_Kindo
6435	http://dbpedia.org/resource/Landon_Pigg
6436	http://dbpedia.org/resource/Itzhak_Perlman
6438	http://dbpedia.org/resource/Manfred_Mann%27s_Earth_Band
6440	http://dbpedia.org/resource/The_Pretty_Things
6441	http://dbpedia.org/resource/Mauro_Remiddi
6442	http://dbpedia.org/resource/Ashbury_Heights
6446	http://dbpedia.org/resource/Jaheim
6447	http://dbpedia.org/resource/Chizh_%26_Co
6453	http://pl.dbpedia.org/resource/Kabanos_(grupa_muzyczna)
6455	http://dbpedia.org/resource/Ken_Hirai
6457	http://dbpedia.org/resource/Scale_the_Summit
6458	http://dbpedia.org/resource/Transatlantic_(band)
6460	http://dbpedia.org/resource/Heaven_%26_Hell_(band)
6461	http://dbpedia.org/resource/Against_All_Authority
6464	http://dbpedia.org/resource/Houston_Calls
6465	http://dbpedia.org/resource/Tommy_James_&_the_Shondells
6466	http://dbpedia.org/resource/Nik_Kershaw
6468	http://dbpedia.org/resource/A_Loss_for_Words
6469	http://dbpedia.org/resource/Zee_Avi
6470	http://dbpedia.org/resource/Jane_Monheit
6472	http://es.dbpedia.org/resource/La_Fuga_(banda)
6475	http://dbpedia.org/resource/Angela_(band)
6477	http://dbpedia.org/resource/Digital_Summer
6478	http://dbpedia.org/resource/Richie_Hawtin
6481	http://dbpedia.org/resource/Rednex
6482	http://dbpedia.org/resource/Carach_Angren
6484	http://dbpedia.org/resource/Fr%C3%A9d%C3%A9ric_Chopin
6484	http://pl.dbpedia.org/resource/Fryderyk_Chopin
6485	http://dbpedia.org/resource/Born_from_Pain
6486	http://dbpedia.org/resource/Catherine_Wheel
6490	http://pl.dbpedia.org/resource/Chada
6491	http://dbpedia.org/resource/Uniklubi
6492	http://dbpedia.org/resource/Deluxe_(musician)
6493	http://dbpedia.org/resource/Henry_Purcell
6496	http://dbpedia.org/resource/Siddharta_(band)
6504	http://dbpedia.org/resource/%C3%81sgeir_Trausti
6506	http://dbpedia.org/resource/MGK
6508	http://dbpedia.org/resource/MyChildren_MyBride
6509	http://dbpedia.org/resource/Matt_Corby
6511	http://dbpedia.org/resource/Tatsuro_Yamashita
6521	http://dbpedia.org/resource/VHS_or_Beta
6524	http://dbpedia.org/resource/Freak_Kitchen
6527	http://dbpedia.org/resource/Jesse_Cook
6528	http://dbpedia.org/resource/Z%C3%A9_Ramalho
6528	http://pt.dbpedia.org/resource/Z%C3%A9_Ramalho
6530	http://dbpedia.org/resource/Lustra_(band)
6531	http://dbpedia.org/resource/Virgin_Steele
6532	http://dbpedia.org/resource/Alien_Sex_Fiend
6533	http://dbpedia.org/resource/Adam_Sandler
6535	http://dbpedia.org/resource/Ochre_(musician)
6536	http://dbpedia.org/resource/Alain_Bashung
6537	http://dbpedia.org/resource/Paul_Young_(Mike_%2B_The_Mechanics)
6541	http://ko.dbpedia.org/resource/%EC%8B%9C%ED%81%AC%EB%A6%BF_(%EC%9D%8C%EC%95%85_%EA%B7%B8%EB%A3%B9)
6543	http://dbpedia.org/resource/Planningtorock
6544	http://dbpedia.org/resource/Scatman_John
6546	http://dbpedia.org/resource/The_Ditty_Bops
6548	http://dbpedia.org/resource/Halcali
6551	http://dbpedia.org/resource/Jimmy_Smith_(musician)
6554	http://dbpedia.org/resource/The_Besnard_Lakes
6558	http://dbpedia.org/resource/Evan_Rachel_Wood
6560	http://dbpedia.org/resource/A_(band)
6567	http://dbpedia.org/resource/Looptroop_Rockers
6568	http://dbpedia.org/resource/Absu_(band)
6570	http://dbpedia.org/resource/Damien_Saez
6573	http://dbpedia.org/resource/Steven_Curtis_Chapman
6574	http://dbpedia.org/resource/MakSim
6576	http://dbpedia.org/resource/Eths
6577	http://dbpedia.org/resource/Village_People
6579	http://dbpedia.org/resource/Suuns
6580	http://dbpedia.org/resource/Laurent_Garnier
6581	http://dbpedia.org/resource/Butterfly_Boucher
6584	http://dbpedia.org/resource/Kyte
6586	http://dbpedia.org/resource/Moulin_Rouge_(band)
6590	http://dbpedia.org/resource/Be'lakor
6590	http://dbpedia.org/resource/Be%27lakor
6595	http://dbpedia.org/resource/Luan_Santana
6596	http://dbpedia.org/resource/End_of_Green_(band)
6596	http://de.dbpedia.org/resource/End_of_Green
6598	http://dbpedia.org/resource/The_Friday_Night_Boys
6599	http://pl.dbpedia.org/resource/Pyskaty
6602	http://dbpedia.org/resource/Tiago_Iorc
6602	http://pt.dbpedia.org/resource/Tiago_Iorc
6606	http://dbpedia.org/resource/Punchline_(band)
6609	http://pl.dbpedia.org/resource/Blade_Loki
6610	http://de.dbpedia.org/resource/Eloy_(Band)
6610	http://dbpedia.org/resource/Eloy
6612	http://dbpedia.org/resource/Infadels
6613	http://dbpedia.org/resource/Eins_Zwo
6613	http://de.dbpedia.org/resource/Eins_Zwo
6614	http://es.dbpedia.org/resource/La_Polla_Records
6614	http://dbpedia.org/resource/La_Polla_Records
6615	http://dbpedia.org/resource/Tank_(band)
6616	http://dbpedia.org/resource/Catatonia_(band)
6617	http://dbpedia.org/resource/Michael_Kamen
6621	http://dbpedia.org/resource/Global_Communication
6622	http://dbpedia.org/resource/Eartha_Kitt
6625	http://dbpedia.org/resource/Cruel_Hand
6626	http://dbpedia.org/resource/Oliver_Koletzki
6629	http://de.dbpedia.org/resource/Vanilla_Ninja
6629	http://dbpedia.org/resource/Vanilla_Ninja
6630	http://dbpedia.org/resource/Fish_Leong
6631	http://dbpedia.org/resource/Said_the_Whale
6632	http://dbpedia.org/resource/Rickie_Lee_Jones
6633	http://dbpedia.org/resource/Nara_Le%C3%A3o
6633	http://pt.dbpedia.org/resource/Nara_Le%C3%A3o
6640	http://dbpedia.org/resource/The_Beatnuts
6642	http://dbpedia.org/resource/The_Servant_(band)
6644	http://dbpedia.org/resource/Meredith_Brooks
6647	http://dbpedia.org/resource/Big_%26_Rich
6648	http://dbpedia.org/resource/B-complex
6651	http://dbpedia.org/resource/Peter_Bradley_Adams
6652	http://dbpedia.org/resource/High_Tone
6653	http://dbpedia.org/resource/Comadre_(band)
6653	http://dbpedia.org/resource/Comadre_Florzinha
6655	http://dbpedia.org/resource/The_Crown_(band)
6656	http://dbpedia.org/resource/Mississippi_John_Hurt
6662	http://pt.dbpedia.org/resource/Biquini_Cavad%C3%A3o
6662	http://dbpedia.org/resource/Biquini_Cavad%C3%A3o
6664	http://dbpedia.org/resource/Maps_(band)
6665	http://de.dbpedia.org/resource/Die_Prinzen
6665	http://dbpedia.org/resource/Die_Prinzen
6666	http://dbpedia.org/resource/Kaija_Koo
6667	http://dbpedia.org/resource/Nephew_(band)
6672	http://es.dbpedia.org/resource/Plastilina_Mosh
6672	http://dbpedia.org/resource/Plastilina_Mosh
6680	http://dbpedia.org/resource/Edwin_Starr
6683	http://dbpedia.org/resource/Carbon_Leaf
6687	http://dbpedia.org/resource/Fred_Astaire
6688	http://dbpedia.org/resource/Beth_Hart
6689	http://dbpedia.org/resource/Casino_Versus_Japan
6690	http://dbpedia.org/resource/Cracker_(band)
6691	http://dbpedia.org/resource/Jay_Vaquer
6692	http://dbpedia.org/resource/James_Yuill
6693	http://dbpedia.org/resource/The_Go-Go's_(British_band)
6695	http://dbpedia.org/resource/Jeniferever
6696	http://dbpedia.org/resource/Global_Deejays
6698	http://dbpedia.org/resource/Showbread_(band)
6701	http://dbpedia.org/resource/Petula_Clark
6703	http://dbpedia.org/resource/Wisp_(musician)
6704	http://dbpedia.org/resource/Hidden_Orchestra
6705	http://dbpedia.org/resource/Rebecca_%26_Fiona
6706	http://dbpedia.org/resource/Opgezwolle
6707	http://dbpedia.org/resource/Ich_%2B_Ich
6707	http://de.dbpedia.org/resource/Ich_%2B_Ich
6708	http://dbpedia.org/resource/Fanfare_Cioc%C4%83rlia
6709	http://dbpedia.org/resource/Bugge_Wesseltoft
6712	http://dbpedia.org/resource/Gustav_Holst
6716	http://dbpedia.org/resource/Hombres_G
6716	http://es.dbpedia.org/resource/Hombres_G
6717	http://dbpedia.org/resource/Ahmad_Jamal
6721	http://dbpedia.org/resource/Thomas_Dolby
6722	http://dbpedia.org/resource/Arash_(singer)
6724	http://dbpedia.org/resource/Terranova_(band)
6733	http://dbpedia.org/resource/Elliott_Yamin
6738	http://dbpedia.org/resource/Khalil_Fong
6741	http://dbpedia.org/resource/The_Devil_Makes_Three_(band)
6743	http://dbpedia.org/resource/Monoral
6746	http://dbpedia.org/resource/Darkstar_(band)
6748	http://dbpedia.org/resource/Hem_(band)
6754	http://dbpedia.org/resource/Kapasiteettiyksikk%C3%B6
6755	http://dbpedia.org/resource/Leeland_(band)
6755	http://dbpedia.org/resource/Leeland
6758	http://dbpedia.org/resource/The_Mighty_Boosh
6759	http://dbpedia.org/resource/Tactical_Sekt
6763	http://dbpedia.org/resource/Messer_Chups
6764	http://dbpedia.org/resource/Blinded_Colony
6764	http://dbpedia.org/resource/The_Blinded
6765	http://dbpedia.org/resource/See_You_Next_Tuesday_(band)
6766	http://dbpedia.org/resource/The_Angels_of_Light
6770	http://dbpedia.org/resource/John_Cage
6771	http://dbpedia.org/resource/At_Vance
6771	http://de.dbpedia.org/resource/At_Vance
6772	http://dbpedia.org/resource/Tenth_Avenue_North
6774	http://dbpedia.org/resource/Moving_Units
6775	http://dbpedia.org/resource/Exaltasamba
6775	http://pt.dbpedia.org/resource/Exaltasamba
6776	http://de.dbpedia.org/resource/Stonedeafproduction
6778	http://dbpedia.org/resource/Luis_Bacalov
6779	http://dbpedia.org/resource/The_Pastels
6786	http://dbpedia.org/resource/Tuxedomoon
6787	http://dbpedia.org/resource/Beginner
6787	http://de.dbpedia.org/resource/Beginner
6787	http://dbpedia.org/resource/Beginner_(band)
6790	http://dbpedia.org/resource/Hanne_Hukkelberg
6795	http://dbpedia.org/resource/Evermore_(band)
6795	http://dbpedia.org/resource/Evermore
6798	http://dbpedia.org/resource/Daggermouth
6802	http://dbpedia.org/resource/La_5%C2%AA_Estaci%C3%B3n
6808	http://dbpedia.org/resource/Akino_Arai
6809	http://dbpedia.org/resource/Wax_Poetic
6810	http://dbpedia.org/resource/The_Like
6811	http://dbpedia.org/resource/Sean_Combs
6812	http://dbpedia.org/resource/Sukima_Switch
6814	http://dbpedia.org/resource/Cultura_Prof%C3%A9tica
6815	http://dbpedia.org/resource/Joan_of_Arc_(band)
6816	http://dbpedia.org/resource/Agent_Orange_(band)
6820	http://dbpedia.org/resource/Yndi_Halda
6827	http://dbpedia.org/resource/Her_Bright_Skies
6829	http://dbpedia.org/resource/Culture_(band)
6831	http://dbpedia.org/resource/Black_Lab
6834	http://dbpedia.org/resource/David_Tipper
6834	http://dbpedia.org/resource/Tipper
6837	http://dbpedia.org/resource/Petey_Pablo
6838	http://dbpedia.org/resource/Ismael_Serrano
6838	http://es.dbpedia.org/resource/Ismael_Serrano
6839	http://dbpedia.org/resource/Larrikin_Love
6841	http://dbpedia.org/resource/B%C3%A9nabar
6844	http://dbpedia.org/resource/Tyler_Ward
6845	http://dbpedia.org/resource/The_String_Cheese_Incident
6846	http://pl.dbpedia.org/resource/Molesta_Ewenement
6848	http://dbpedia.org/resource/Sound_Tribe_Sector_9
6852	http://dbpedia.org/resource/In_Mourning_(band)
6854	http://dbpedia.org/resource/Voo_Voo
6854	http://pl.dbpedia.org/resource/Voo_Voo
6856	http://dbpedia.org/resource/Leviathan_(band)
6857	http://dbpedia.org/resource/Lubeh
6859	http://dbpedia.org/resource/Dimitri_from_Paris
6860	http://dbpedia.org/resource/Chew_Lips
6863	http://dbpedia.org/resource/Les_Cowboys_Fringants
6865	http://dbpedia.org/resource/Crossfaith
6866	http://dbpedia.org/resource/Wet_Wet_Wet
6867	http://dbpedia.org/resource/Popol_Vuh_(German_band)
6867	http://de.dbpedia.org/resource/Popol_Vuh_(Band)
6868	http://dbpedia.org/resource/The_Advantage
6869	http://dbpedia.org/resource/Gypsy_&_The_Cat
6869	http://dbpedia.org/resource/Gypsy_%26_The_Cat
6871	http://dbpedia.org/resource/The_Knack
6872	http://dbpedia.org/resource/Jane_Birkin
6874	http://dbpedia.org/resource/Nina_Nastasia
6876	http://dbpedia.org/resource/Stephen_Fry
6877	http://dbpedia.org/resource/Regina_(singer)
6881	http://dbpedia.org/resource/Terence_Trent_D%27Arby
6883	http://dbpedia.org/resource/Talco_(band)
6884	http://dbpedia.org/resource/Ampere_(band)
6885	http://dbpedia.org/resource/Abe_Vigoda_(band)
6888	http://dbpedia.org/resource/Chthonic_(band)
6890	http://dbpedia.org/resource/Laura_Branigan
6892	http://dbpedia.org/resource/Love_Is_All
6893	http://dbpedia.org/resource/Lesi%C3%ABm
6894	http://dbpedia.org/resource/Gaelic_Storm
6895	http://dbpedia.org/resource/Kristin_Chenoweth
6896	http://dbpedia.org/resource/Devics
6897	http://dbpedia.org/resource/Gas_(musician)
6898	http://pl.dbpedia.org/resource/Mikromusic
6899	http://dbpedia.org/resource/Scott_Matthews
6901	http://dbpedia.org/resource/The_Simpsons
6904	http://dbpedia.org/resource/Secos_&_Molhados
6904	http://dbpedia.org/resource/Secos_%26_Molhados
6905	http://dbpedia.org/resource/7_Seconds_(band)
6906	http://dbpedia.org/resource/Decrepit_Birth
6909	http://dbpedia.org/resource/Magnus_Uggla
6911	http://dbpedia.org/resource/Shade_Empire
6916	http://dbpedia.org/resource/Aura_Dione
6921	http://dbpedia.org/resource/Shook_ones
6921	http://dbpedia.org/resource/Shook_Ones
6924	http://dbpedia.org/resource/Tina_Dico
6925	http://dbpedia.org/resource/T%C5%99i_sestry
6927	http://es.dbpedia.org/resource/La_Vela_Puerca
6927	http://dbpedia.org/resource/La_Vela_Puerca
6928	http://dbpedia.org/resource/Christopher_O'Riley
6930	http://dbpedia.org/resource/Sambassadeur
6931	http://dbpedia.org/resource/Punch_Brothers
6932	http://dbpedia.org/resource/Stardust_(band)
6934	http://dbpedia.org/resource/Francis_Cabrel
6935	http://dbpedia.org/resource/A_Hawk_and_a_Hacksaw
6936	http://dbpedia.org/resource/Marty_Robbins
6943	http://dbpedia.org/resource/La_Rue_K%C3%A9tanou
6944	http://dbpedia.org/resource/Artist_vs_Poet
6946	http://dbpedia.org/resource/La_Quiete
6948	http://dbpedia.org/resource/Sheila_on_7
6949	http://dbpedia.org/resource/Cheer_Chen
6950	http://dbpedia.org/resource/The_Yellow_Monkey
6953	http://dbpedia.org/resource/Back-On
6954	http://dbpedia.org/resource/9Goats_Black_Out
6956	http://dbpedia.org/resource/Dawn_of_Ashes
6957	http://de.dbpedia.org/resource/Bodi_Bill
6958	http://de.dbpedia.org/resource/Marek_Hemmann
6960	http://dbpedia.org/resource/Joan_Armatrading
6962	http://dbpedia.org/resource/Cibelle
6962	http://pt.dbpedia.org/resource/Cibelle
6966	http://dbpedia.org/resource/John_Barrowman
6967	http://dbpedia.org/resource/Dr._Hook_%26_the_Medicine_Show
6968	http://dbpedia.org/resource/Mark_Isham
6971	http://dbpedia.org/resource/Vomitory_(band)
6972	http://dbpedia.org/resource/Louis_C.K.
6974	http://dbpedia.org/resource/Kenna
6976	http://dbpedia.org/resource/Andr%C3%A9s_Segovia
6976	http://es.dbpedia.org/resource/Andr%C3%A9s_Segovia
6977	http://dbpedia.org/resource/Last_Alliance_(band)
6978	http://dbpedia.org/resource/Great_White
6980	http://dbpedia.org/resource/Son_House
6981	http://dbpedia.org/resource/The_Wave_Pictures
6982	http://es.dbpedia.org/resource/Mercedes_Sosa
6982	http://dbpedia.org/resource/Mercedes_Sosa
6984	http://dbpedia.org/resource/Maria_Callas
6989	http://dbpedia.org/resource/Francesco_De_Gregori
6991	http://dbpedia.org/resource/Medwyn_Goodall
6993	http://dbpedia.org/resource/Empires_(band)
6994	http://es.dbpedia.org/resource/Luis_Fonsi
6994	http://dbpedia.org/resource/Luis_Fonsi
6995	http://dbpedia.org/resource/David_Lanz
6997	http://pl.dbpedia.org/resource/%C5%81%C4%85ki_%C5%81an
6999	http://dbpedia.org/resource/Sandi_Thom
7000	http://dbpedia.org/resource/Fran%C3%A7ois_P%C3%A9russe
7001	http://dbpedia.org/resource/Faded_Paper_Figures
7004	http://de.dbpedia.org/resource/Klee_(Band)
7004	http://dbpedia.org/resource/Klee_(band)
7005	http://dbpedia.org/resource/Nana_Grizol
7006	http://pl.dbpedia.org/resource/Warszafski_Deszcz
7009	http://dbpedia.org/resource/Der_W
7015	http://dbpedia.org/resource/Horna
7016	http://dbpedia.org/resource/Ohio_Players
7017	http://es.dbpedia.org/resource/Sidonie
7020	http://dbpedia.org/resource/Imperiet
7021	http://dbpedia.org/resource/Errors_(band)
7022	http://dbpedia.org/resource/2002_(band)
7023	http://dbpedia.org/resource/The_Evpatoria_Report
7028	http://dbpedia.org/resource/Swayzak
7029	http://dbpedia.org/resource/Grum
7030	http://dbpedia.org/resource/Swingin%27_Utters
7031	http://es.dbpedia.org/resource/Joan_Manuel_Serrat
7031	http://dbpedia.org/resource/Joan_Manuel_Serrat
7034	http://dbpedia.org/resource/Tim_Minchin
7035	http://dbpedia.org/resource/Griffin_House_(musician)
7037	http://dbpedia.org/resource/Alphawezen
7037	http://de.dbpedia.org/resource/Alphawezen
7041	http://dbpedia.org/resource/Percy_Sledge
7048	http://dbpedia.org/resource/Gene_Vincent
7049	http://dbpedia.org/resource/Dreamtale
7050	http://dbpedia.org/resource/Aural_Vampire
7056	http://es.dbpedia.org/resource/Los_Delinq%C3%BCentes
7057	http://dbpedia.org/resource/JAM_Project
7059	http://dbpedia.org/resource/Debauchery_(band)
7061	http://dbpedia.org/resource/Stray_from_the_Path
7062	http://dbpedia.org/resource/Sexy_Sushi
7064	http://dbpedia.org/resource/La_Bouche
7065	http://dbpedia.org/resource/Daylight_Dies
7073	http://dbpedia.org/resource/Diamond_Head_(band)
7076	http://dbpedia.org/resource/Doug_Stanhope
7079	http://dbpedia.org/resource/Milo_Greene
7081	http://de.dbpedia.org/resource/Deutsch_Amerikanische_Freundschaft
7081	http://dbpedia.org/resource/D.A.F._(band)
7082	http://dbpedia.org/resource/Sinking_Ships
7083	http://dbpedia.org/resource/Good_Clean_Fun_(band)
7084	http://dbpedia.org/resource/Sing_It_Loud
7084	http://dbpedia.org/resource/Sing_it_Loud
7087	http://dbpedia.org/resource/Greg_Edmonson
7089	http://dbpedia.org/resource/Steps_(group)
7089	http://dbpedia.org/resource/Steps_(band)
7089	http://dbpedia.org/resource/39_Steps_(band)
7092	http://dbpedia.org/resource/Klingande
7094	http://dbpedia.org/resource/Hood_(band)
7095	http://dbpedia.org/resource/Jan_Johansson_(musician)
7099	http://dbpedia.org/resource/Pulsedriver
7102	http://dbpedia.org/resource/The_Paper_Kites
7105	http://dbpedia.org/resource/BarlowGirl
7109	http://dbpedia.org/resource/Fats_Waller
7113	http://dbpedia.org/resource/The_Sugarhill_Gang
7114	http://dbpedia.org/resource/Mauro_Picotto
7119	http://dbpedia.org/resource/Fangoria_(band)
7119	http://es.dbpedia.org/resource/Fangoria
7122	http://dbpedia.org/resource/Soil_%26_%22Pimp%22_Sessions
7123	http://dbpedia.org/resource/Y%C3%B6
7131	http://dbpedia.org/resource/The_Pink_Spiders
7135	http://dbpedia.org/resource/Runrig
7137	http://dbpedia.org/resource/Brad_Sucks
7138	http://es.dbpedia.org/resource/Miranda!
7138	http://dbpedia.org/resource/Miranda!
7139	http://dbpedia.org/resource/Jacques_Dutronc
7140	http://dbpedia.org/resource/Mariza
7143	http://pl.dbpedia.org/resource/Izrael_(grupa_muzyczna)
7143	http://dbpedia.org/resource/Izrael_(band)
7146	http://dbpedia.org/resource/T-Bolan
7147	http://dbpedia.org/resource/Los_Aut%C3%A9nticos_Decadentes
7147	http://es.dbpedia.org/resource/Los_Aut%C3%A9nticos_Decadentes
7149	http://dbpedia.org/resource/When_Saints_Go_Machine
7151	http://dbpedia.org/resource/Fefe_Dobson
7155	http://dbpedia.org/resource/The_Gutter_Twins
7160	http://dbpedia.org/resource/Dark_Age_(band)
7164	http://dbpedia.org/resource/Big_Country
7165	http://dbpedia.org/resource/Steel_Train
7170	http://dbpedia.org/resource/Starfield_(band)
7172	http://dbpedia.org/resource/Sertab_Erener
7173	http://dbpedia.org/resource/Faber_Drive
7178	http://dbpedia.org/resource/BB_Brunes
7180	http://dbpedia.org/resource/Wickeda
7183	http://dbpedia.org/resource/Magnet_(musician)
7186	http://dbpedia.org/resource/Kalani
7190	http://dbpedia.org/resource/War_of_Ages
7191	http://dbpedia.org/resource/Noumena_(band)
7192	http://dbpedia.org/resource/Neon_Hitch
7193	http://dbpedia.org/resource/Nick_Lachey
7194	http://dbpedia.org/resource/Selig_(band)
7194	http://de.dbpedia.org/resource/Selig_(Band)
7199	http://dbpedia.org/resource/Eufonius
7200	http://dbpedia.org/resource/Rainer_Maria
7201	http://dbpedia.org/resource/Minawo
7207	http://dbpedia.org/resource/The_Marvelettes
7208	http://dbpedia.org/resource/Intronaut
7210	http://de.dbpedia.org/resource/Wolfchant
7210	http://dbpedia.org/resource/Wolfchant
7211	http://dbpedia.org/resource/Devourment
7213	http://dbpedia.org/resource/Beanfield
7216	http://dbpedia.org/resource/Doe_Maar
7217	http://dbpedia.org/resource/Edward_Shearmur
7218	http://dbpedia.org/resource/Such_Gold
7219	http://dbpedia.org/resource/Jason_Collett
7221	http://dbpedia.org/resource/Jackson_C._Frank
7223	http://dbpedia.org/resource/Kayak_(band)
7223	http://dbpedia.org/resource/Kaya_(band)
7226	http://dbpedia.org/resource/My_Life_with_the_Thrill_Kill_Kult
7229	http://dbpedia.org/resource/The_Ruby_Suns
7230	http://dbpedia.org/resource/Lil%27_Flip
7231	http://dbpedia.org/resource/Pakito
7233	http://dbpedia.org/resource/Artillery_(band)
7234	http://pl.dbpedia.org/resource/%C5%BBywio%C5%82ak_(grupa_muzyczna)
7236	http://dbpedia.org/resource/Mychael_Danna
